-8.120747825556200951e+03,2.467241883277893066e-02
-8.120247810296945318e+03,2.412644214928150177e-02
-8.119747795037691503e+03,2.341602742671966553e-02
-8.119247779778436779e+03,2.253109030425548553e-02
-8.118747764519181146e+03,2.148341760039329529e-02
-8.118247749259927332e+03,2.029830031096935272e-02
-8.117747734000673518e+03,1.901959255337715149e-02
-8.117247718741416975e+03,1.770447008311748505e-02
-8.116747703482163161e+03,1.642012037336826324e-02
-8.116247688222909346e+03,1.524190232157707214e-02
-8.115747672963653713e+03,1.424594689160585403e-02
-8.115247657704398080e+03,1.350872777402400970e-02
-8.114747642445143356e+03,1.309598796069622040e-02
-8.114247627185889542e+03,1.306979171931743622e-02
-8.113747611926633908e+03,1.347441039979457855e-02
-8.113247596667380094e+03,1.434077974408864975e-02
-8.112747581408125370e+03,1.567966490983963013e-02
-8.112247566148869737e+03,1.748525351285934448e-02
-8.111747550889615923e+03,1.972789317369461060e-02
-8.111247535630362108e+03,2.236393094062805176e-02
-8.110747520371106475e+03,2.532528154551982880e-02
-8.110247505111849932e+03,2.853001095354557037e-02
-8.109747489852596118e+03,3.187926486134529114e-02
-8.109247474593342304e+03,3.526001051068305969e-02
-8.108747459334086670e+03,3.855241090059280396e-02
-8.108247444074832856e+03,4.163369163870811462e-02
-8.107747428815578132e+03,4.437409341335296631e-02
-8.107247413556322499e+03,4.665422812104225159e-02
-8.106747398297068685e+03,4.836818948388099670e-02
-8.106247383037814870e+03,4.941748455166816711e-02
-8.105747367778558328e+03,4.973602667450904846e-02
-8.105247352519302694e+03,4.927737265825271606e-02
-8.104747337260048880e+03,4.803257063031196594e-02
-8.104247322000795066e+03,4.602368175983428955e-02
-8.103747306741539433e+03,4.330770671367645264e-02
-8.103247291482284709e+03,3.998031094670295715e-02
-8.102747276223030894e+03,3.616404160857200623e-02
-8.102247260963775261e+03,3.201257064938545227e-02
-8.101747245704521447e+03,2.770029194653034210e-02
-8.101247230445267633e+03,2.341085113584995270e-02
-8.100747215186011090e+03,1.933421008288860321e-02
-8.100247199926755457e+03,1.565177738666534424e-02
-8.099747184667501642e+03,1.252727303653955460e-02
-8.099247169408247828e+03,1.009450387209653854e-02
-8.098747154148991285e+03,8.455691859126091003e-03
-8.098247138889737471e+03,7.668208796530961990e-03
-8.097747123630483657e+03,7.743598893284797668e-03
-8.097247108371228023e+03,8.645467460155487061e-03
-8.096747093111974209e+03,1.029091514647006989e-02
-8.096247077852719485e+03,1.255672238767147064e-02
-8.095747062593463852e+03,1.528650894761085510e-02
-8.095247047334208219e+03,1.829960010945796967e-02
-8.094747032074954404e+03,2.140515856444835663e-02
-8.094247016815699681e+03,2.441095374524593353e-02
-8.093747001556444047e+03,2.714030630886554718e-02
-8.093246986297190233e+03,2.944470942020416260e-02
-8.092746971037936419e+03,3.120801225304603577e-02
-8.092246955778680785e+03,3.235738351941108704e-02
-8.091746940519426062e+03,3.287193924188613892e-02
-8.091246925260172247e+03,3.277690336108207703e-02
-8.090746910000916614e+03,3.214366734027862549e-02
-8.090246894741660981e+03,3.108368813991546631e-02
-8.089746879482407167e+03,2.973601780831813812e-02
-8.089246864223152443e+03,2.826068177819252014e-02
-8.088746848963896809e+03,2.682162262499332428e-02
-8.088246833704642995e+03,2.557177469134330750e-02
-8.087746818445389181e+03,2.464221417903900146e-02
-8.087246803186133548e+03,2.413498423993587494e-02
-8.086746787926878824e+03,2.410444244742393494e-02
-8.086246772667625009e+03,2.456092089414596558e-02
-8.085746757408369376e+03,2.546723186969757080e-02
-8.085246742149113743e+03,2.673703245818614960e-02
-8.084746726889859019e+03,2.824934013187885284e-02
-8.084246711630605205e+03,2.984993718564510345e-02
-8.083746696371349572e+03,3.137092292308807373e-02
-8.083246681112095757e+03,3.263641521334648132e-02
-8.082746665852841943e+03,3.348852321505546570e-02
-8.082246650593585400e+03,3.378739580512046814e-02
-8.081746635334331586e+03,3.343573957681655884e-02
-8.081246620075077772e+03,3.237679973244667053e-02
-8.080746604815822138e+03,3.060932829976081848e-02
-8.080246589556565596e+03,2.818464115262031555e-02
-8.079746574297311781e+03,2.520558610558509827e-02
-8.079246559038057967e+03,2.181654423475265503e-02
-8.078746543778802334e+03,1.820090599358081818e-02
-8.078246528519548519e+03,1.456372532993555069e-02
-8.077746513260293796e+03,1.111663319170475006e-02
-8.077246498001038162e+03,8.067830465734004974e-03
-8.076746482741784348e+03,5.602272693067789078e-03
-8.076246467482530534e+03,3.871430642902851105e-03
-8.075746452223274900e+03,2.983856247738003731e-03
-8.075246436964018358e+03,2.995169255882501602e-03
-8.074746421704764543e+03,3.906022524461150169e-03
-8.074246406445510729e+03,5.662825889885425568e-03
-8.073746391186255096e+03,8.157745935022830963e-03
-8.073246375927000372e+03,1.124324556440114975e-02
-8.072746360667746558e+03,1.473544724285602570e-02
-8.072246345408490924e+03,1.843098178505897522e-02
-8.071746330149237110e+03,2.211698517203330994e-02
-8.071246314889983296e+03,2.558904141187667847e-02
-8.070746299630726753e+03,2.865946106612682343e-02
-8.070246284371471120e+03,3.116818331182003021e-02
-8.069746269112217306e+03,3.299777954816818237e-02
-8.069246253852963491e+03,3.407221287488937378e-02
-8.068746238593707858e+03,3.436204418540000916e-02
-8.068246223334453134e+03,3.388297557830810547e-02
-8.067746208075199320e+03,3.269520774483680725e-02
-8.067246192815943687e+03,3.089073672890663147e-02
-8.066746177556689872e+03,2.859234064817428589e-02
-8.066246162297435149e+03,2.593727968633174896e-02
-8.065746147038179515e+03,2.307372167706489563e-02
-8.065246131778923882e+03,2.014410868287086487e-02
-8.064746116519670068e+03,1.728425920009613037e-02
-8.064246101260416253e+03,1.460676640272140503e-02
-8.063746086001159711e+03,1.220394577831029892e-02
-8.063246070741905896e+03,1.013857219368219376e-02
-8.062746055482652082e+03,8.444620296359062195e-03
-8.062246040223396449e+03,7.130709011107683182e-03
-8.061746024964141725e+03,6.179540418088436127e-03
-8.061246009704887911e+03,5.552835762500762939e-03
-8.060745994445632277e+03,5.197864957153797150e-03
-8.060245979186376644e+03,5.053196102380752563e-03
-8.059745963927122830e+03,5.053101107478141785e-03
-8.059245948667868106e+03,5.133986473083496094e-03
-8.058745933408612473e+03,5.238918587565422058e-03
-8.058245918149358658e+03,5.320875905454158783e-03
-8.057745902890104844e+03,5.346169695258140564e-03
-8.057245887630849211e+03,5.294088274240493774e-03
-8.056745872371594487e+03,5.157820414751768112e-03
-8.056245857112340673e+03,4.942569881677627563e-03
-8.055745841853085039e+03,4.663518629968166351e-03
-8.055245826593829406e+03,4.343510139733552933e-03
-8.054745811334574682e+03,4.009821917861700058e-03
-8.054245796075320868e+03,3.691374789923429489e-03
-8.053745780816065235e+03,3.415354294702410698e-03
-8.053245765556811421e+03,3.205993678420782089e-03
-8.052745750297557606e+03,3.082268405705690384e-03
-8.052245735038301063e+03,3.056379267945885658e-03
-8.051745719779047249e+03,3.134001046419143677e-03
-8.051245704519793435e+03,3.315776586532592773e-03
-8.050745689260537802e+03,3.595039481297135353e-03
-8.050245674001282168e+03,3.961325623095035553e-03
-8.049745658742027445e+03,4.400936421006917953e-03
-8.049245643482773630e+03,4.898768384009599686e-03
-8.048745628223517997e+03,5.437404848635196686e-03
-8.048245612964264183e+03,6.001555826514959335e-03
-8.047745597705009459e+03,6.574098020792007446e-03
-8.047245582445753826e+03,7.142349611967802048e-03
-8.046745567186500011e+03,7.690944243222475052e-03
-8.046245551927246197e+03,8.207394741475582123e-03
-8.045745536667990564e+03,8.679976686835289001e-03
-8.045245521408734021e+03,9.095392189919948578e-03
-8.044745506149480207e+03,9.441348724067211151e-03
-8.044245490890226392e+03,9.705887176096439362e-03
-8.043745475630970759e+03,9.873617440462112427e-03
-8.043245460371716945e+03,9.933919645845890045e-03
-8.042745445112462221e+03,9.873132221400737762e-03
-8.042245429853206588e+03,9.681001305580139160e-03
-8.041745414593952773e+03,9.352848865091800690e-03
-8.041245399334698959e+03,8.883594535291194916e-03
-8.040745384075442416e+03,8.278380148112773895e-03
-8.040245368816186783e+03,7.546074222773313522e-03
-8.039745353556932969e+03,6.704606115818023682e-03
-8.039245338297679154e+03,5.777077283710241318e-03
-8.038745323038423521e+03,4.797601141035556793e-03
-8.038245307779168797e+03,3.804310457780957222e-03
-8.037745292519914983e+03,2.840170636773109436e-03
-8.037245277260659350e+03,1.952419173903763294e-03
-8.036745262001405536e+03,1.188021851703524590e-03
-8.036245246742150812e+03,5.911562475375831127e-04
-8.035745231482895178e+03,2.015237405430525541e-04
-8.035245216223639545e+03,5.040135511080734432e-05
-8.034745200964385731e+03,1.589120074640959501e-04
-8.034245185705131917e+03,5.355518660508096218e-04
-8.033745170445875374e+03,1.175296027213335037e-03
-8.033245155186621560e+03,2.059537917375564575e-03
-8.032745139927367745e+03,3.155824961140751839e-03
-8.032245124668112112e+03,4.420719575136899948e-03
-8.031745109408858298e+03,5.800594575703144073e-03
-8.031245094149603574e+03,7.235800381749868393e-03
-8.030745078890347941e+03,8.663465268909931183e-03
-8.030245063631092307e+03,1.002103369683027267e-02
-8.029745048371838493e+03,1.125155296176671982e-02
-8.029245033112583769e+03,1.230334024876356125e-02
-8.028745017853328136e+03,1.313808374106884003e-02
-8.028245002594074322e+03,1.372862979769706726e-02
-8.027744987334820507e+03,1.405968051403760910e-02
-8.027244972075564874e+03,1.413213741034269333e-02
-8.026744956816310150e+03,1.395754609256982803e-02
-8.026244941557056336e+03,1.356064155697822571e-02
-8.025744926297800703e+03,1.297303289175033569e-02
-8.025244911038545069e+03,1.223311387002468109e-02
-8.024744895779291255e+03,1.138151530176401138e-02
-8.024244880520036531e+03,1.046082563698291779e-02
-8.023744865260780898e+03,9.509474039077758789e-03
-8.023244850001527084e+03,8.561084046959877014e-03
-8.022744834742273270e+03,7.644374854862689972e-03
-8.022244819483016727e+03,6.779097951948642731e-03
-8.021744804223762912e+03,5.978135857731103897e-03
-8.021244788964509098e+03,5.249890033155679703e-03
-8.020744773705253465e+03,4.596243146806955338e-03
-8.020244758445997832e+03,4.014532547444105148e-03
-8.019744743186743108e+03,3.504074644297361374e-03
-8.019244727927489294e+03,3.060778835788369179e-03
-8.018744712668233660e+03,2.686147810891270638e-03
-8.018244697408979846e+03,2.382045611739158630e-03
-8.017744682149725122e+03,2.156913280487060547e-03
-8.017244666890469489e+03,2.020611194893717766e-03
-8.016744651631215675e+03,1.987408613786101341e-03
-8.016244636371961860e+03,2.071767812594771385e-03
-8.015744621112706227e+03,2.289810916408896446e-03
-8.015244605853449684e+03,2.652268391102552414e-03
-8.014744590594195870e+03,3.165699541568756104e-03
-8.014244575334942056e+03,3.830095054581761360e-03
-8.013744560075686422e+03,4.636772442609071732e-03
-8.013244544816432608e+03,5.564957391470670700e-03
-8.012744529557177884e+03,6.586800795048475266e-03
-8.012244514297922251e+03,7.666214834898710251e-03
-8.011744499038668437e+03,8.755280636250972748e-03
-8.011244483779414622e+03,9.808186441659927368e-03
-8.010744468520158989e+03,1.077265199273824692e-02
-8.010244453260902446e+03,1.160370931029319763e-02
-8.009744438001648632e+03,1.225874200463294983e-02
-8.009244422742394818e+03,1.270849350839853287e-02
-8.008744407483139184e+03,1.293211895972490311e-02
-8.008244392223884461e+03,1.292595732957124710e-02
-8.007744376964630646e+03,1.269870810210704803e-02
-8.007244361705375013e+03,1.227657962590456009e-02
-8.006744346446121199e+03,1.169414445757865906e-02
-8.006244331186867385e+03,1.099899876862764359e-02
-8.005744315927610842e+03,1.024600490927696228e-02
-8.005244300668355208e+03,9.490058757364749908e-03
-8.004744285409101394e+03,8.783121593296527863e-03
-8.004244270149847580e+03,8.175555616617202759e-03
-8.003744254890591037e+03,7.703064940869808197e-03
-8.003244239631337223e+03,7.390501443296670914e-03
-8.002744224372083409e+03,7.248246576637029648e-03
-8.002244209112827775e+03,7.271706126630306244e-03
-8.001744193853573961e+03,7.441380992531776428e-03
-8.001244178594319237e+03,7.723916787654161453e-03
-8.000744163335063604e+03,8.076268248260021210e-03
-8.000244148075807971e+03,8.449825458228588104e-03
-7.999744132816554156e+03,8.792797103524208069e-03
-7.999244117557300342e+03,9.055471047759056091e-03
-7.998744102298044709e+03,9.193261153995990753e-03
-7.998244087038789985e+03,9.172646328806877136e-03
-7.997744071779535261e+03,8.971063420176506042e-03
-7.997244056520280537e+03,8.579994551837444305e-03
-7.996744041261025814e+03,8.006193675100803375e-03
-7.996244026001771090e+03,7.269851397722959518e-03
-7.995744010742516366e+03,6.404115818440914154e-03
-7.995243995483261642e+03,5.453430116176605225e-03
-7.994743980224006918e+03,4.466367419809103012e-03
-7.994243964964752195e+03,3.497629892081022263e-03
-7.993743949705497471e+03,2.599643543362617493e-03
-7.993243934446242747e+03,1.822449499741196632e-03
-7.992743919186988023e+03,1.206501852720975876e-03
-7.992243903927733299e+03,7.835638243705034256e-04
-7.991743888668478576e+03,5.735995946452021599e-04
-7.991243873409223852e+03,5.839457153342664242e-04
-7.990743858149969128e+03,8.089675102382898331e-04
-7.990243842890714404e+03,1.231777714565396309e-03
-7.989743827631458771e+03,1.825923100113868713e-03
-7.989243812372204957e+03,2.557047875598073006e-03
-7.988743797112950233e+03,3.385454649105668068e-03
-7.988243781853695509e+03,4.269285593181848526e-03
-7.987743766594440785e+03,5.167194642126560211e-03
-7.987243751335185152e+03,6.039792206138372421e-03
-7.986743736075931338e+03,6.852690596133470535e-03
-7.986243720816676614e+03,7.577942218631505966e-03
-7.985743705557421890e+03,8.193856105208396912e-03
-7.985243690298167166e+03,8.685193024575710297e-03
-7.984743675038911533e+03,9.046098217368125916e-03
-7.984243659779657719e+03,9.275628253817558289e-03
-7.983743644520402995e+03,9.378438815474510193e-03
-7.983243629261148271e+03,9.364350698888301849e-03
-7.982743614001892638e+03,9.246931411325931549e-03
-7.982243598742637914e+03,9.040405973792076111e-03
-7.981743583483384100e+03,8.761133998632431030e-03
-7.981243568224129376e+03,8.424817584455013275e-03
-7.980743552964874652e+03,8.046165108680725098e-03
-7.980243537705619019e+03,7.639386691153049469e-03
-7.979743522446364295e+03,7.216686848551034927e-03
-7.979243507187110481e+03,6.786406971514225006e-03
-7.978743491927855757e+03,6.356808356940746307e-03
-7.978243476668600124e+03,5.933414679020643234e-03
-7.977743461409345400e+03,5.521469283849000931e-03
-7.977243446150090676e+03,5.120504647493362427e-03
-7.976743430890836862e+03,4.733812995254993439e-03
-7.976243415631582138e+03,4.360108636319637299e-03
-7.975743400372326505e+03,3.999994602054357529e-03
-7.975243385113071781e+03,3.651336068287491798e-03
-7.974743369853817057e+03,3.314425935968756676e-03
-7.974243354594563243e+03,2.987951505929231644e-03
-7.973743339335308519e+03,2.671941649168729782e-03
-7.973243324076052886e+03,2.366344444453716278e-03
-7.972743308816798162e+03,2.072337782010436058e-03
-7.972243293557543439e+03,1.791531802155077457e-03
-7.971743278298289624e+03,1.526620937511324883e-03
-7.971243263039033991e+03,1.280149328522384167e-03
-7.970743247779779267e+03,1.056317938491702080e-03
-7.970243232520524543e+03,8.592938538640737534e-04
-7.969743217261269820e+03,6.930064992047846317e-04
-7.969243202002016005e+03,5.604935577139258385e-04
-7.968743186742760372e+03,4.653514479286968708e-04
-7.968243171483505648e+03,4.089355643372982740e-04
